PID, BUS, Root, BusTime, QueueTime
[people-387, bus-Bus_1, BusStop_0->BusStop_1, 8, 206]
[people-420, bus-Bus_0, BusStop_3->BusStop_4, 4, 213]
[people-452, bus-Bus_0, BusStop_3->BusStop_4, 4, 211]
[people-390, bus-Bus_1, BusStop_0->BusStop_4, 12, 206]
[people-391, bus-Bus_1, BusStop_0->BusStop_4, 12, 206]
[people-446, bus-Bus_1, BusStop_1->BusStop_4, 4, 212]
[people-480, bus-Bus_1, BusStop_1->BusStop_4, 4, 210]
[people-481, bus-Bus_1, BusStop_1->BusStop_4, 4, 210]
[people-442, bus-Bus_0, BusStop_3->BusStop_2, 8, 212]
[people-443, bus-Bus_0, BusStop_3->BusStop_2, 8, 212]
[people-444, bus-Bus_0, BusStop_3->BusStop_2, 8, 212]
[people-451, bus-Bus_0, BusStop_3->BusStop_2, 8, 211]
[people-75, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 221]
[people-986, bus-Bus_1, BusStop_4->BusStop_0, 4, 190]
[people-119, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 219]
[people-120, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 219]
[people-121, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 219]
[people-929, bus-Bus_0, BusStop_4->BusStop_3, 12, 193]
[people-68, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 221]
[people-69, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 221]
[people-73, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 221]
[people-66, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 230]
[people-462, bus-Bus_0, BusStop_2->BusStop_3, 8, 219]
[people-464, bus-Bus_0, BusStop_2->BusStop_3, 8, 219]
[people-87, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 221]
[people-115, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 227]
[people-117, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 227]
[people-142, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 226]
[people-122, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 219]
[people-143, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 218]
[people-456, bus-Bus_0, BusStop_3->BusStop_4, 4, 227]
[people-457, bus-Bus_0, BusStop_3->BusStop_4, 4, 227]
[people-404, bus-Bus_1, BusStop_0->BusStop_4, 12, 221]
[people-405, bus-Bus_1, BusStop_0->BusStop_4, 12, 221]
[people-497, bus-Bus_1, BusStop_1->BusStop_4, 4, 225]
[people-520, bus-Bus_1, BusStop_1->BusStop_4, 4, 224]
[people-455, bus-Bus_0, BusStop_3->BusStop_2, 8, 227]
[people-474, bus-Bus_0, BusStop_3->BusStop_2, 8, 226]
[people-488, bus-Bus_0, BusStop_3->BusStop_2, 8, 225]
[people-88, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 245]
[people-963, bus-Bus_0, BusStop_4->BusStop_2, 4, 207]
[people-982, bus-Bus_0, BusStop_4->BusStop_2, 4, 206]
[people-987, bus-Bus_0, BusStop_4->BusStop_2, 4, 206]
[people-498, bus-Bus_1, BusStop_1->BusStop_0, 8, 225]
[people-518, bus-Bus_1, BusStop_1->BusStop_0, 8, 224]
[people-519, bus-Bus_1, BusStop_1->BusStop_0, 8, 224]
[people-521, bus-Bus_1, BusStop_1->BusStop_0, 8, 224]
[people-181, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 232]
[people-182, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 232]
[people-962, bus-Bus_0, BusStop_4->BusStop_3, 12, 207]
[people-985, bus-Bus_0, BusStop_4->BusStop_3, 12, 206]
[people-91, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 236]
[people-475, bus-Bus_0, BusStop_2->BusStop_3, 8, 234]
[people-478, bus-Bus_0, BusStop_2->BusStop_3, 8, 234]
[people-180, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 232]
[people-159, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 241]
[people-161, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 241]
[people-216, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 230]
[people-435, bus-Bus_1, BusStop_0->BusStop_1, 8, 236]
[people-448, bus-Bus_1, BusStop_0->BusStop_1, 8, 235]
[people-476, bus-Bus_0, BusStop_2->BusStop_4, 12, 234]
[people-490, bus-Bus_0, BusStop_3->BusStop_4, 4, 241]
[people-407, bus-Bus_1, BusStop_0->BusStop_4, 12, 237]
[people-408, bus-Bus_1, BusStop_0->BusStop_4, 12, 237]
[people-409, bus-Bus_1, BusStop_0->BusStop_4, 12, 237]
[people-447, bus-Bus_1, BusStop_0->BusStop_4, 12, 235]
[people-538, bus-Bus_1, BusStop_1->BusStop_4, 4, 239]
[people-540, bus-Bus_1, BusStop_1->BusStop_4, 4, 239]
[people-489, bus-Bus_0, BusStop_3->BusStop_2, 8, 241]
[people-96, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 252]
[people-101, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 260]
[people-102, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 260]
[people-103, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 260]
[people-109, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 251]
[people-110, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 251]
[people-541, bus-Bus_1, BusStop_1->BusStop_0, 8, 239]
[people-195, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 255]
[people-220, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 246]
[people-222, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 246]
[people-210, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 254]
[people-93, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 252]
[people-95, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 252]
[people-100, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 260]
[people-494, bus-Bus_0, BusStop_2->BusStop_3, 8, 249]
[people-495, bus-Bus_0, BusStop_2->BusStop_3, 8, 249]
[people-513, bus-Bus_0, BusStop_2->BusStop_3, 8, 248]
[people-217, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 246]
[people-194, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 255]
[people-218, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 246]
[people-219, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 246]
[people-212, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 254]
[people-465, bus-Bus_1, BusStop_0->BusStop_1, 8, 250]
[people-496, bus-Bus_0, BusStop_2->BusStop_4, 12, 249]
[people-512, bus-Bus_0, BusStop_2->BusStop_4, 12, 248]
[people-534, bus-Bus_0, BusStop_3->BusStop_4, 4, 255]
[people-581, bus-Bus_1, BusStop_1->BusStop_4, 4, 253]
[people-508, bus-Bus_0, BusStop_3->BusStop_2, 8, 256]
[people-123, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 275]
[people-129, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 266]
[people-131, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 266]
[people-126, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 275]
[people-213, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 270]
[people-244, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 261]
[people-246, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 261]
[people-240, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 269]
[people-241, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 269]
[people-242, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 269]
[people-248, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 261]
[people-106, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 276]
[people-130, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 266]
[people-154, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 265]
[people-146, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 274]
[people-155, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 265]
[people-243, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 269]
[people-265, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 268]
[people-247, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 261]
[people-515, bus-Bus_0, BusStop_2->BusStop_4, 12, 264]
[people-551, bus-Bus_0, BusStop_3->BusStop_4, 4, 270]
[people-523, bus-Bus_1, BusStop_0->BusStop_4, 12, 263]
[people-525, bus-Bus_1, BusStop_0->BusStop_4, 12, 263]
[people-553, bus-Bus_0, BusStop_3->BusStop_2, 8, 270]
[people-156, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 281]
[people-157, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 281]
[people-167, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 280]
[people-149, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 290]
[people-150, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 290]
[people-596, bus-Bus_1, BusStop_1->BusStop_0, 8, 268]
[people-267, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 276]
[people-268, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 276]
[people-273, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 276]
[people-164, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 280]
[people-166, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 280]
[people-148, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 290]
[people-169, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 280]
[people-575, bus-Bus_0, BusStop_2->BusStop_3, 8, 277]
[people-290, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 283]
[people-270, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 276]
[people-271, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 276]
[people-315, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 282]
[people-318, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 282]
[people-294, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 275]
[people-570, bus-Bus_0, BusStop_2->BusStop_4, 12, 277]
[people-572, bus-Bus_0, BusStop_2->BusStop_4, 12, 277]
[people-574, bus-Bus_0, BusStop_2->BusStop_4, 12, 277]
[people-613, bus-Bus_0, BusStop_3->BusStop_4, 4, 283]
[people-528, bus-Bus_1, BusStop_0->BusStop_4, 12, 279]
[people-604, bus-Bus_1, BusStop_1->BusStop_4, 4, 284]
[people-615, bus-Bus_0, BusStop_3->BusStop_2, 8, 283]
[people-171, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 296]
[people-153, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 306]
[people-189, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 295]
[people-190, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 295]
[people-163, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 305]
[people-223, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 302]
[people-225, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 302]
[people-251, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 301]
[people-601, bus-Bus_1, BusStop_1->BusStop_0, 8, 284]
[people-321, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 290]
[people-323, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 290]
[people-353, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 296]
[people-252, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 301]
[people-576, bus-Bus_0, BusStop_2->BusStop_3, 8, 293]
[people-322, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 290]
[people-335, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 289]
[people-334, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 297]
[people-352, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 296]
[people-336, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 289]
[people-337, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 289]
[people-621, bus-Bus_0, BusStop_2->BusStop_4, 12, 291]
[people-617, bus-Bus_0, BusStop_3->BusStop_4, 4, 299]
[people-544, bus-Bus_1, BusStop_0->BusStop_4, 12, 294]
[people-545, bus-Bus_1, BusStop_0->BusStop_4, 12, 294]
[people-653, bus-Bus_1, BusStop_1->BusStop_4, 4, 298]
[people-656, bus-Bus_1, BusStop_1->BusStop_4, 4, 298]
[people-201, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 310]
[people-296, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 315]
[people-355, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 312]
[people-356, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 312]
[people-375, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 311]
[people-361, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 304]
[people-362, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 304]
[people-192, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 311]
[people-227, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 309]
[people-257, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 308]
[people-258, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 308]
[people-299, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 306]
[people-277, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 316]
[people-297, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 315]
[people-298, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 315]
[people-629, bus-Bus_0, BusStop_2->BusStop_3, 8, 307]
[people-354, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 312]
[people-357, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 312]
[people-358, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 312]
[people-359, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 312]
[people-360, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 304]
[people-554, bus-Bus_1, BusStop_0->BusStop_1, 8, 309]
[people-555, bus-Bus_1, BusStop_0->BusStop_1, 8, 309]
[people-556, bus-Bus_1, BusStop_0->BusStop_1, 8, 309]
[people-628, bus-Bus_0, BusStop_2->BusStop_4, 12, 307]
[people-641, bus-Bus_0, BusStop_3->BusStop_4, 4, 314]
[people-643, bus-Bus_0, BusStop_3->BusStop_4, 4, 314]
[people-645, bus-Bus_0, BusStop_3->BusStop_4, 4, 314]
[people-647, bus-Bus_0, BusStop_3->BusStop_4, 4, 314]
[people-659, bus-Bus_1, BusStop_1->BusStop_4, 4, 314]
[people-689, bus-Bus_1, BusStop_1->BusStop_4, 4, 313]
[people-690, bus-Bus_1, BusStop_1->BusStop_4, 4, 313]
[people-691, bus-Bus_1, BusStop_1->BusStop_4, 4, 313]
[people-619, bus-Bus_0, BusStop_3->BusStop_2, 8, 315]
[people-644, bus-Bus_0, BusStop_3->BusStop_2, 8, 314]
[people-304, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 322]
[people-305, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 322]
[people-324, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 330]
[people-327, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 321]
[people-369, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 319]
[people-660, bus-Bus_1, BusStop_1->BusStop_0, 8, 314]
[people-661, bus-Bus_1, BusStop_1->BusStop_0, 8, 314]
[people-401, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 318]
[people-301, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 322]
[people-343, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 329]
[people-366, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 328]
[people-651, bus-Bus_0, BusStop_2->BusStop_3, 8, 322]
[people-363, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 320]
[people-376, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 327]
[people-377, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 327]
[people-378, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 327]
[people-379, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 327]
[people-381, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 327]
[people-398, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 326]
[people-683, bus-Bus_0, BusStop_2->BusStop_4, 12, 321]
[people-675, bus-Bus_0, BusStop_3->BusStop_4, 4, 329]
[people-694, bus-Bus_1, BusStop_1->BusStop_4, 4, 329]
[people-649, bus-Bus_0, BusStop_3->BusStop_2, 8, 330]
[people-402, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 342]
[people-384, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 334]
[people-427, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 341]
[people-428, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 341]
[people-430, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 341]
[people-693, bus-Bus_1, BusStop_1->BusStop_0, 8, 329]
[people-400, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 342]
[people-423, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 333]
[people-460, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 331]
[people-463, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 331]
[people-383, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 343]
[people-373, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 335]
[people-386, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 334]
[people-431, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 341]
[people-688, bus-Bus_0, BusStop_2->BusStop_3, 8, 337]
[people-704, bus-Bus_0, BusStop_2->BusStop_3, 8, 336]
[people-416, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 341]
[people-424, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 333]
[people-419, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 341]
[people-453, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 339]
[people-461, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 331]
[people-605, bus-Bus_1, BusStop_0->BusStop_1, 8, 339]
[people-607, bus-Bus_1, BusStop_0->BusStop_4, 12, 339]
[people-729, bus-Bus_1, BusStop_1->BusStop_4, 4, 343]
[people-721, bus-Bus_0, BusStop_3->BusStop_2, 8, 343]
[people-445, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 356]
[people-406, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 349]
[people-708, bus-Bus_1, BusStop_1->BusStop_0, 8, 344]
[people-730, bus-Bus_1, BusStop_1->BusStop_0, 8, 343]
[people-454, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 355]
[people-477, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 346]
[people-479, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 346]
[people-491, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 353]
[people-388, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 350]
[people-389, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 350]
[people-433, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 357]
[people-434, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 357]
[people-392, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 350]
[people-522, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 352]
[people-539, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 351]
[people-487, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 353]
[people-492, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 345]
[people-493, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 345]
[people-506, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 352]
[people-610, bus-Bus_1, BusStop_0->BusStop_1, 8, 355]
[people-631, bus-Bus_1, BusStop_0->BusStop_1, 8, 354]
[people-634, bus-Bus_1, BusStop_0->BusStop_1, 8, 354]
[people-727, bus-Bus_0, BusStop_2->BusStop_4, 12, 351]
[people-632, bus-Bus_1, BusStop_0->BusStop_4, 12, 354]
[people-722, bus-Bus_0, BusStop_3->BusStop_2, 8, 359]
[people-723, bus-Bus_0, BusStop_3->BusStop_2, 8, 359]
[people-724, bus-Bus_0, BusStop_3->BusStop_2, 8, 359]
[people-725, bus-Bus_0, BusStop_3->BusStop_2, 8, 359]
[people-740, bus-Bus_0, BusStop_3->BusStop_2, 8, 358]
[people-773, bus-Bus_0, BusStop_3->BusStop_2, 8, 356]
[people-449, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 363]
[people-450, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 363]
[people-733, bus-Bus_1, BusStop_1->BusStop_0, 8, 359]
[people-734, bus-Bus_1, BusStop_1->BusStop_0, 8, 359]
[people-749, bus-Bus_1, BusStop_1->BusStop_0, 8, 358]
[people-507, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 368]
[people-514, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 360]
[people-509, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 368]
[people-510, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 368]
[people-577, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 365]
[people-466, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 362]
[people-746, bus-Bus_0, BusStop_2->BusStop_3, 8, 366]
[people-511, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 360]
[people-532, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 367]
[people-533, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 367]
[people-663, bus-Bus_1, BusStop_0->BusStop_1, 8, 369]
[people-744, bus-Bus_0, BusStop_2->BusStop_4, 12, 366]
[people-763, bus-Bus_0, BusStop_2->BusStop_4, 12, 365]
[people-774, bus-Bus_0, BusStop_3->BusStop_4, 4, 372]
[people-665, bus-Bus_1, BusStop_0->BusStop_4, 12, 369]
[people-666, bus-Bus_1, BusStop_0->BusStop_4, 12, 369]
[people-468, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 378]
[people-499, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 376]
[people-752, bus-Bus_1, BusStop_1->BusStop_0, 8, 374]
[people-517, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 376]
[people-536, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 375]
[people-537, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 375]
[people-552, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 382]
[people-593, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 380]
[people-571, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 373]
[people-467, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 378]
[people-578, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 381]
[people-579, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 381]
[people-580, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 381]
[people-582, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 381]
[people-583, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 381]
[people-469, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 378]
[people-470, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 378]
[people-765, bus-Bus_0, BusStop_2->BusStop_3, 8, 381]
[people-516, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 376]
